t,E,dt,integrator,sx,sy,vx,vy,ax,ay
9.865178,1.08298912E8,0.005,RK4,500.0,741.1146,0.0,2413.7542,0.0,-470372.28
9.870178,1.08298032E8,0.005,RK4,500.0,747.17694,0.0,-5.3168945,0.0,-490580.0
9.875178,1.08297136E8,0.005,RK4,500.0,741.06104,0.0,-2423.929,0.0,-470193.66
9.880178,1.08296296E8,0.005,RK4,500.0,723.27313,0.0,-4641.949,0.0,-410900.66
9.885179,1.08295448E8,0.005,RK4,500.0,695.28516,0.0,-6475.8467,0.0,-317607.4
9.890179,1.0829456E8,0.005,RK4,500.0,659.4131,0.0,-7773.874,0.0,-198033.83
9.895179,1.08293704E8,0.005,RK4,500.0,618.62537,0.0,-8428.629,0.0,-62074.75
9.900179,1.0829284E8,0.005,RK4,500.0,576.297,0.0,-8385.9375,0.0,79019.81
9.905179,1.08291984E8,0.005,RK4,500.0,535.93054,0.0,-7649.3384,0.0,213574.64
9.910179,1.08291112E8,0.005,RK4,500.0,500.8662,0.0,-6279.7876,0.0,330455.75
9.915179,1.00009632E8,0.005,RK4,500.0,468.44983,0.0,-7145.246,0.0,-228156.31
9.920179,1.00008832E8,0.005,RK4,500.0,430.38763,0.0,-7974.532,0.0,-101282.31
9.9251795,1.00008032E8,0.005,RK4,500.0,389.81152,0.0,-8143.9453,0.0,33971.39
9.93018,1.0000724E8,0.005,RK4,500.0,350.07904,0.0,-7639.4727,0.0,166413.0
9.93518,1.00006448E8,0.005,RK4,500.0,314.4779,0.0,-6502.8633,0.0,285083.44
9.94018,1.0000564E8,0.005,RK4,500.0,285.95398,0.0,-4828.1724,0.0,380163.22
9.94518,1.00004864E8,0.005,RK4,500.0,266.86743,0.0,-2753.98,0.0,443785.0
9.95018,1.00004072E8,0.005,RK4,500.0,258.79758,0.0,-451.92114,0.0,470684.53
9.95518,1.00003272E8,0.005,RK4,500.0,262.41205,0.0,1887.5142,0.0,458636.28
9.96018,1.00002472E8,0.005,RK4,500.0,277.41168,0.0,4070.7456,0.0,408637.5
9.96518,1.00001696E8,0.005,RK4,500.0,302.5552,0.0,5917.119,0.0,324825.78
9.9701805,1.00000896E8,0.005,RK4,500.0,335.76202,0.0,7273.8564,0.0,214136.38
9.975181,1.00000104E8,0.005,RK4,500.0,374.2843,0.0,8028.6953,0.0,85728.8
9.980181,9.9999312E7,0.005,RK4,500.0,414.9344,0.0,8119.18,0.0,-49771.49
9.985181,9.999852E7,0.005,RK4,500.0,454.34863,0.0,7537.829,0.0,-181152.31
9.990181,9.9997704E7,0.005,RK4,500.0,489.26562,0.0,6332.7524,0.0,-297542.28
9.995181,1.11362488E8,0.005,RK4,500.0,522.35175,0.0,7358.301,0.0,258837.31
10.000181,1.11361592E8,0.005,RK4,500.0,561.8453,0.0,8330.046,0.0,127192.22
10.005181,1.11360696E8,0.005,RK4,500.0,604.4959,0.0,8612.499,0.0,-14976.567
10.010181,1.11359832E8,0.005,RK4,500.0,646.7744,0.0,8182.2944,0.0,-155904.9
10.015182,1.1135892E8,0.005,RK4,500.0,685.1824,0.0,7075.035,0.0,-283931.47
10.020182,1.11358064E8,0.005,RK4,500.0,716.54175,0.0,5382.3496,0.0,-388462.72
10.025182,1.11357128E8,0.005,RK4,500.0,738.2576,0.0,3244.3057,0.0,-460848.97
10.030182,1.11356264E8,0.005,RK4,500.0,748.53326,0.0,837.8235,0.0,-495101.1
10.035182,1.11355408E8,0.005,RK4,500.0,746.51843,0.0,-1637.9666,0.0,-488385.0
10.040182,1.11354544E8,0.005,RK4,500.0,732.37994,0.0,-3978.201,0.0,-441256.72
10.045182,1.11353632E8,0.005,RK4,500.0,707.2878,0.0,-5989.2344,0.0,-357616.12
10.050182,1.11352744E8,0.005,RK4,500.0,673.31836,0.0,-7504.662,0.0,-244384.75
10.055182,1.11351856E8,0.005,RK4,500.0,633.2826,0.0,-8399.092,0.0,-110932.18
10.060183,1.11350976E8,0.005,RK4,500.0,590.4934,0.0,-8598.518,0.0,31698.443
10.065183,1.11350112E8,0.005,RK4,500.0,548.4914,0.0,-8086.4434,0.0,171705.16
10.070183,1.11349216E8,0.005,RK4,500.0,510.75214,0.0,-6905.246,0.0,297502.66
10.075183,1.21796112E8,0.005,RK4,500.0,474.84283,0.0,-7907.302,0.0,-249466.33
10.080183,1.21795136E8,0.005,RK4,500.0,432.75876,0.0,-8810.126,0.0,-109186.06
10.085183,1.21794176E8,0.005,RK4,500.0,387.9646,0.0,-8983.935,0.0,40127.8
10.090183,1.21793208E8,0.005,RK4,500.0,344.16693,0.0,-8414.352,0.0,186120.02
10.095183,1.21792248E8,0.005,RK4,500.0,304.98984,0.0,-7148.513,0.0,316710.34
10.1001835,1.21791288E8,0.005,RK4,500.0,273.67508,0.0,-5291.169,0.0,421092.88
10.105184,1.2179032E8,0.005,RK4,500.0,252.81378,0.0,-2996.0127,0.0,490630.5
10.110184,1.21789352E8,0.005,RK4,500.0,244.13206,0.0,-452.96484,0.0,519569.6
10.115184,1.21788368E8,0.005,RK4,500.0,248.34822,0.0,2127.5442,0.0,505515.72
10.120184,1.21787416E8,0.005,RK4,500.0,265.11325,0.0,4531.9854,0.0,449632.28
10.125184,1.21786456E8,0.005,RK4,500.0,293.03983,0.0,6561.401,0.0,356543.72
10.130184,1.2178548E8,0.005,RK4,500.0,329.81702,0.0,8047.866,0.0,233953.06
10.135184,1.21784512E8,0.005,RK4,500.0,372.40158,0.0,8868.386,0.0,92004.53
10.140184,1.21783544E8,0.005,RK4,500.0,417.2697,0.0,8955.069,0.0,-57555.91
10.1451845,1.21782576E8,0.005,RK4,500.0,460.70874,0.0,8300.75,0.0,-202352.67
10.150185,1.21781616E8,0.005,RK4,500.0,499.1242,0.0,6959.576,0.0,-330404.22
10.155185,1.123872E8,0.005,RK4,500.0,534.89294,0.0,7797.161,0.0,217033.31
10.160185,1.12386288E8,0.005,RK4,500.0,576.0314,0.0,8544.63,0.0,79905.23
10.165185,1.12385408E8,0.005,RK4,500.0,619.153,0.0,8585.054,0.0,-63833.582
10.170185,1.12384496E8,0.005,RK4,500.0,660.6897,0.0,7915.0923,0.0,-202289.2
10.175185,1.12383632E8,0.005,RK4,500.0,697.20447,0.0,6590.189,0.0,-324005.1
10.180185,1.1238276E8,0.005,RK4,500.0,725.67584,0.0,4719.9795,0.0,-418909.66
10.185185,1.12381824E8,0.005,RK4,500.0,743.7479,0.0,2459.2222,0.0,-479149.97
10.190186,1.12380928E8,0.005,RK4,500.0,749.9255,0.0,-5.0092773,0.0,-499741.78
10.195186,1.12380032E8,0.005,RK4,500.0,743.6974,0.0,-2468.8064,0.0,-478981.5
10.200186,1.12379136E8,0.005,RK4,500.0,725.5791,0.0,-4728.299,0.0,-418587.22
10.205186,1.1237824E8,0.005,RK4,500.0,697.06995,0.0,-6596.522,0.0,-323556.7
10.210186,1.12377328E8,0.005,RK4,500.0,660.52905,0.0,-7918.8896,0.0,-201753.7
10.215186,1.12376448E8,0.005,RK4,500.0,618.9801,0.0,-8585.985,0.0,-63257.207
10.220186,1.12375536E8,0.005,RK4,500.0,575.8612,0.0,-8542.613,0.0,80472.445
10.225186,1.1237464E8,0.005,RK4,500.0,534.7403,0.0,-7792.369,0.0,217542.14
10.230186,1.21538928E8,0.005,RK4,500.0,499.02,0.0,-6952.894,0.0,-330056.84
10.235187,1.21537952E8,0.005,RK4,500.0,460.6413,0.0,-8292.565,0.0,-202127.86
10.240187,1.21536984E8,0.005,RK4,500.0,417.2453,0.0,-8946.044,0.0,-57474.53
10.245187,1.21536016E8,0.005,RK4,500.0,372.42288,0.0,-8859.262,0.0,91933.53
10.250187,1.21535032E8,0.005,RK4,500.0,329.883,0.0,-8039.406,0.0,233733.14
10.2
