t,E,dt,integrator,sx,sy,vx,vy,ax,ay
2.9419692,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0049534785,0.0,-0.13418579
2.942969,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0048210816,0.0,-0.1323967
2.943969,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0046904506,0.0,-0.13063113
2.944969,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0045615607,0.0,-0.12888972
2.9459689,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0044343895,0.0,-0.1271712
2.9469688,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.004308914,0.0,-0.12547557
2.9479687,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0041851117,0.0,-0.123802185
2.9489686,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.00406296,0.0,-0.122151695
2.9499686,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.003942437,0.0,-0.12052282
2.9509685,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0038235208,0.0,-0.11891619
2.9519684,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0037061903,0.0,-0.11733055
2.9529684,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0035904243,0.0,-0.11576589
2.9539683,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0034762016,0.0,-0.11422285
2.9549682,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.003363502,0.0,-0.11269951
2.9559681,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0032523049,0.0,-0.11119715
2.956968,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0031425904,0.0,-0.10971451
2.957968,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0030343388,0.0,-0.10825157
2.958968,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0029275306,0.0,-0.10680834
2.9599679,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0028221463,0.0,-0.10538419
2.9609678,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0027181671,0.0,-0.10397911
2.9619677,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0026155747,0.0,-0.10259247
2.9629676,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0025143498,0.0,-0.1012249
2.9639676,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0024144747,0.0,-0.09987513
2.9649675,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0023159315,0.0,-0.09854317
2.9659674,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0022187019,0.0,-0.09722964
2.9669673,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0021227687,0.0,-0.09593328
2.9679673,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0020281146,0.0,-0.09465408
2.9689672,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0019347225,0.0,-0.09339205
2.9699671,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.001842576,0.0,-0.09214655
2.970967,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0017516577,0.0,-0.09091822
2.971967,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0016619519,0.0,-0.08970579
2.972967,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.001573442,0.0,-0.08850988
2.9739668,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0014861128,0.0,-0.08732923
2.9749668,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0013999477,0.0,-0.08616511
2.9759667,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0013149314,0.0,-0.08501625
2.9769666,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0012310487,0.0,-0.08388265
2.9779665,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0011482844,0.0,-0.082764305
2.9789665,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,0.0010666238,0.0,-0.08166059
2.9799664,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,9.860517E-4,0.0,-0.08057213
2.9809663,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,9.065541E-4,0.0,-0.07949766
2.9819663,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,8.281163E-4,0.0,-0.078437805
2.9829662,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,7.5072434E-4,0.0,-0.077391945
2.983966,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,6.743643E-4,0.0,-0.07636007
2.984966,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,5.990227E-4,0.0,-0.075341545
2.985966,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,5.246857E-4,0.0,-0.074337006
2.986966,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,4.513399E-4,0.0,-0.07334582
2.9879658,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,3.7897192E-4,0.0,-0.07236799
2.9889657,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,3.075684E-4,0.0,-0.0714035
2.9899657,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,2.371173E-4,0.0,-0.0704511
2.9909656,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,1.6760526E-4,0.0,-0.06951205
2.9919655,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,9.902019E-5,0.0,-0.068585075
2.9929655,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,3.1349366E-5,0.0,-0.06767082
2.9939654,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-3.541865E-5,0.0,-0.06676801
2.9949653,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-1.01296566E-4,0.0,-0.065877914
2.9959652,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-1.6629646E-4,0.0,-0.0649999
2.9969652,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-2.3042978E-4,0.0,-0.064133324
2.997965,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-2.93708E-4,0.0,-0.0632782
2.998965,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-3.5614189E-4,0.0,-0.06243388
2.999965,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-4.1774352E-4,0.0,-0.06160164
3.0009649,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-4.7852373E-4,0.0,-0.06078021
3.0019648,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-5.38494E-4,0.0,-0.05997022
3.0029647,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-5.976644E-4,0.0,-0.059170406
3.0039647,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-6.560458E-4,0.0,-0.058381397
3.0049646,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-7.13649E-4,0.0,-0.0576032
3.0059645,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-7.7048416E-4,0.0,-0.056835175
3.0069644,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-8.265615E-4,0.0,-0.05607732
3.0079644,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-8.818911E-4,0.0,-0.05532964
3.0089643,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-9.364826E-4,0.0,-0.054591496
3.0099642,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-9.903468E-4,0.0,-0.053864162
3.0109642,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0010434925,0.0,-0.053145725
3.011964,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0010959293,0.0,-0.05243683
3.012964,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0011476674,0.0,-0.051738102
3.013964,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0011987156,0.0,-0.05104828
3.0149639,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.001249083,0.0,-0.050367355
3.0159638,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0012987789,0.0,-0.04969597
3.0169637,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0013478124,0.0,-0.04903348
3.0179636,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0013961917,0.0,-0.04837926
3.0189636,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0014439262,0.0,-0.047734577
3.0199635,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0014910244,0.0,-0.04709816
3.0209634,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0015374944,0.0,-0.046470005
3.0219634,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0015833445,0.0,-0.045850117
3.0229633,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0016285836,0.0,-0.045239132
3.0239632,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0016732194,0.0,-0.044635773
3.0249631,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0017172601,0.0,-0.04404068
3.025963,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0017607133,0.0,-0.043453217
3.026963,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0018035873,0.0,-0.04287402
3.027963,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0018458897,0.0,-0.04230245
3.0289629,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0018876282,0.0,-0.04173851
3.0299628,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0019288104,0.0,-0.0411822
3.0309627,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0019694432,0.0,-0.040632885
3.0319626,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0020095343,0.0,-0.040091198
3.0329626,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0020490908,0.0,-0.039556503
3.0339625,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0020881195,0.0,-0.039028805
3.0349624,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0021266283,0.0,-0.038508732
3.0359623,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0021646232,0.0,-0.03799502
3.0369623,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0022021122,0.0,-0.037488937
3.0379622,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0022391009,0.0,-0.036988575
3.0389621,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0022755966,0.0,-0.036495846
3.039962,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0023116055,0.0,-0.036008835
3.040962,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0023471343,0.0,-0.03552882
3.041962,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0023821895,0.0,-0.03505516
3.0429618,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0024167774,0.0,-0.03458786
3.0439618,2940.2566,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0024509043,0.0,-0.03412692
3.0449617,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002484576,0.0,-0.033671696
3.0459616,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002517799,0.0,-0.033222836
3.0469615,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0025505787,0.0,-0.032779694
3.0479615,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002582921,0.0,-0.032342274
3.0489614,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0026148323,0.0,-0.031911213
3.0499613,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0026463182,0.0,-0.031485874
3.0509613,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0026773845,0.0,-0.03106626
3.0519612,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0027080362,0.0,-0.030651728
3.052961,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002738279,0.0,-0.03024292
3.053961,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0027681189,0.0,-0.029839834
3.054961,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0027975608,0.0,-0.029441833
3.055961,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0028266103,0.0,-0.029049555
3.0569608,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0028552727,0.0,-0.028662363
3.0579607,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002883553,0.0,-0.028280258
3.0589607,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0029114564,0.0,-0.027903238
3.0599606,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.002938987,0.0,-0.02753067
3.0609605,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0029661509,0.0,-0.027163824
3.0619605,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0029929522,0.0,-0.026801428
3.0629604,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0030193964,0.0,-0.026444117
3.0639603,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0030454884,0.0,-0.026091894
3.0649602,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0030712318,0.0,-0.025743484
3.0659602,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0030966327,0.0,-0.025400797
3.06696,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0031216945,0.0,-0.025061926
3.06796,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003146422,0.0,-0.024727503
3.06896,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0031708202,0.0,-0.024398169
3.0699599,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0031948928,0.0,-0.024072647
3.0709598,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0032186443,0.0,-0.023751577
3.0719597,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0032420792,0.0,-0.023434957
3.0729597,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003265202,0.0,-0.023122787
3.0739596,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0032880164,0.0,-0.022814432
3.0749595,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0033105263,0.0,-0.022509893
3.0759594,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003332736,0.0,-0.022209803
3.0769594,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0033546495,0.0,-0.021913528
3.0779593,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0033762713,0.0,-0.021621704
3.0789592,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0033976045,0.0,-0.02133306
3.0799592,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0034186533,0.0,-0.021048864
3.080959,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0034394218,0.0,-0.020768484
3.081959,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003459913,0.0,-0.020491282
3.082959,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0034801308,0.0,-0.020217896
3.0839589,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003500079,0.0,-0.019948324
3.0849588,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0035197616,0.0,-0.019682566
3.0859587,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0035391815,0.0,-0.019419989
3.0869586,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0035583428,0.0,-0.019161224
3.0879586,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0035772484,0.0,-0.01890564
3.0889585,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0035959024,0.0,-0.01865387
3.0899584,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003614307,0.0,-0.018404642
3.0909584,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003632466,0.0,-0.018159231
3.0919583,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0036503838,0.0,-0.017917633
3.0929582,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0036680624,0.0,-0.01767858
3.0939581,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0036855051,0.0,-0.017442703
3.094958,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003702715,0.0,-0.017210007
3.095958,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0037196956,0.0,-0.01698049
3.096958,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0037364499,0.0,-0.01675415
3.0979578,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0037529808,0.0,-0.01653099
3.0989578,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0037692913,0.0,-0.016310373
3.0999577,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0037853844,0.0,-0.016092936
3.1009576,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003801263,0.0,-0.015878677
3.1019576,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0038169299,0.0,-0.015666962
3.1029575,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0038323877,0.0,-0.015457789
3.1039574,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0038476395,0.0,-0.015251796
3.1049573,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0038626879,0.0,-0.015048345
3.1059573,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003877536,0.0,-0.014848073
3.1069572,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0038921856,0.0,-0.014649709
3.1079571,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.00390664,0.0,-0.014454524
3.108957,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003920902,0.0,-0.014261882
3.109957,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003934974,0.0,-0.014071782
3.110957,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.003948858,0.0,-0.013884227
3.1119568,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0039625564,0.0,-0.013698578
3.1129568,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0039760727,0.0,-0.0135161085
3.1139567,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0039894087,0.0,-0.013336182
3.1149566,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004002567,0.0,-0.013158162
3.1159565,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0040155496,0.0,-0.012982686
3.1169565,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0040283594,0.0,-0.012809753
3.1179564,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004040998,0.0,-0.012638728
3.1189563,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0040534684,0.0,-0.012470245
3.1199563,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0040657725,0.0,-0.012304306
3.1209562,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004077913,0.0,-0.012140274
3.121956,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004089891,0.0,-0.011978149
3.122956,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041017095,0.0,-0.011818568
3.123956,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041133706,0.0,-0.011660893
3.124956,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041248756,0.0,-0.011505127
3.1259558,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041362275,0.0,-0.011351903
3.1269557,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004147428,0.0,-0.011200587
3.1279557,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004158479,0.0,-0.011051178
3.1289556,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041693826,0.0,-0.010903676
3.1299555,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041801413,0.0,-0.010758718
3.1309555,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0041907565,0.0,-0.010615031
3.1319554,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042012297,0.0,-0.010473251
3.1329553,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042115636,0.0,-0.010334015
3.1339552,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042217597,0.0,-0.01019605
3.1349552,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.00423182,0.0,-0.010059993
3.135955,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004241746,0.0,-0.009925842
3.136955,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042515397,0.0,-0.009793599
3.137955,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004261203,0.0,-0.009663264
3.1389549,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042707375,0.0,-0.0095342
3.1399548,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042801443,0.0,-0.009407043
3.1409547,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0042894264,0.0,-0.009281795
3.1419547,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004298584,0.0,-0.009157817
3.1429546,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043076198,0.0,-0.009035747
3.1439545,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043165353,0.0,-0.008915584
3.1449544,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004325332,0.0,-0.008796692
3.1459544,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004334011,0.0,-0.008679072
3.1469543,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043425746,0.0,-0.008563359
3.1479542,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004351024,0.0,-0.008449554
3.1489542,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043593603,0.0,-0.008336385
3.149954,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004367586,0.0,-0.008225759
3.150954,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004375702,0.0,-0.008115768
3.151954,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043837093,0.0,-0.008007686
3.1529539,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.00439161,0.0,-0.007900874
3.1539538,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0043994053,0.0,-0.007795334
3.1549537,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004407097,0.0,-0.0076917014
3.1559536,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004414686,0.0,-0.0075887046
3.1569536,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004422174,0.0,-0.007487615
3.1579535,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044295616,0.0,-0.007387797
3.1589534,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004436851,0.0,-0.007289251
3.1599534,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004444043,0.0,-0.007191976
3.1609533,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.00445114,0.0,-0.0070966086
3.1619532,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044581415,0.0,-0.007001877
3.1629531,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.00446505,0.0,-0.0069084167
3.163953,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044718664,0.0,-0.0068162284
3.164953,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044785915,0.0,-0.0067253113
3.165953,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004485227,0.0,-0.006635666
3.1669528,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044917744,0.0,-0.006547292
3.1679528,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0044982345,0.0,-0.00646019
3.1689527,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004504608,0.0,-0.0063737235
3.1699526,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004510897,0.0,-0.006289164
3.1709526,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0045171026,0.0,-0.0062052407
3.1719525,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0045232247,0.0,-0.0061219535
3.1729524,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004529265,0.0,-0.006040573
3.1739523,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.004535225,0.0,-0.005959829
3.1749523,2940.2568,0.001,EXPLICIT_EULER,500.0,400.00296,0.0,-0.0045411056,0.0,-0.005880356
